Title,Title_URL,Image,likes,comment,collect,share
今天给大家简单科普分享一下#植物科普 #抖音自然 #中草药 #知识科普 #记录真实生活,https://www.douyin.com/video/7113806080945294599,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9f2c392e6726457a8ed12e78cf9b3dcf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jPzGGaEdZ5%2BPPPdCq%2BB%2Bqxubb6Q%3D,3268,111,1638,970
下个视频分享白的菜五加皮#抖音自然 #中草药 #植物科普 #三农 #我的乡村生活,https://www.douyin.com/video/7113517897678392615,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/76936f18e26d4ca7b3d162a177fe4655~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=AT71BFyYj6u4TKpX2Gg4OkIxIaQ%3D,859,35,208,36
#植物科普 #抖音自然 #科普一下 #中草药 #农村生活,https://www.douyin.com/video/7113422319355235621,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ce25c895727546f681899a244c18566f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2BnA1YgT0y5rc64Zmx7KtgnNmkXU%3D,1389,105,404,117
很多老师傅都分辨不清楚他们两个#抖音自然 #植物科普 #知识分享 #原创视频 #知识科普,https://www.douyin.com/video/7113127880921484547,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/805d841205a14343a86e6b173ea7cfd6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dpAu%2BighWGqxapLOYWcP5wFvDwI%3D,1407,51,277,71
#植物科普 #抖音自然 #中草药 #抖音新农人 #三农,https://www.douyin.com/video/7112690233338072359,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6f6d0c9400ea4a6ab62e62be67067f93~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=DzGLvDSQiITy9HF7DGQ4Rx0X%2B0c%3D,44000,614,5410,1309
#抖音自然 #植物科普 #中草药 #知识科普,https://www.douyin.com/video/7111482709263895844,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8bcbd0be94894f1e961a45cc7363b170~tplv-dmt-logomcc:tos-cn-i-0813/dc27bfcdb7f946a98e4f42323505ab9c:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=w6VyPmvFK0hyE1wABBSyBvJLX50%3D,1815,163,519,161
#植物科普 #百科知识 #知识科普 #抖音自然,https://www.douyin.com/video/7111260051259608357,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5585501cd0be4f83b7fe45165c9ca216~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jtCWJRGB%2BmDX1%2Bp8ooKTZRAZnew%3D,25000,2086,4628,1675
#中草药 #抖音自然 #植物科普 #神奇的大自然,https://www.douyin.com/video/7110551040889523464,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/42e4c104ab884f11b9e92d5f0e933c6d_1655554191~tplv-dmt-logomcc:tos-cn-i-0813/f0400d1d9b15415b863ed89ba5063c96:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=bQU3trk7Ujg1blm47y2w01el%2BQ8%3D,1597,191,409,123
#创作灵感 #抖音自然 #植物科普 #中草药,https://www.douyin.com/video/7110510152234700046,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dedb71a0748248388ab9b166dc3aa637~tplv-dmt-logomcc:tos-cn-i-0813/b5d72abc2d08496383b19e9b3fba0344:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Aw%2FZOslsBZ7qFUofsJWVgNXHLXc%3D,749,50,147,6
#植物科普 #中草药 #神奇的大自然 #大山里的原生态 关注生活号@百草传承,https://www.douyin.com/video/7109473583130217758,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/32523f9b5451463f83f5a56503251c70~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ahMo2zQSTl1Bu11e%2F1WQ%2FsRMRJw%3D,915,77,191,50
#植物科普 #身体不适请线下就医 #创作灵感 #带你看三农,https://www.douyin.com/video/7108665564125498661,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a1d7b3fcae0a4cb99a25137729d12ca9~tplv-dmt-logomcc:tos-cn-i-0813/8d3d8d4abf2a4b398719e041993f4d53:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=a6Fog75pRNuFlRMPqg5d0XKASN4%3D,12000,258,2895,1582
#植物科普 #中草药 #抖音自然 #百亿流量扶持 #传递正能量,https://www.douyin.com/video/7108318712628841735,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/29879353c8854dcdb3877826c6ff098e_1655034430~tplv-dmt-logomcc:tos-cn-i-0813/7b27b229d8a74335afce47811fa7ff36:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dQEQb9DXx%2FZmDy6gfrOYupTfPUc%3D,1027,72,249,63
#植物科普 #身体不适请线下就医 #创作者扶持计划 #中草药,https://www.douyin.com/video/7107599232307121422,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/4e69dfb50e8944678b9e9fc1c63687ff~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gyoAEx9Afkp092ycJhxXRv1HLEw%3D,2814,218,706,267
很多植物长得相似注意分辨#植物科普 #中草药 #新农人计划2022 #抖音自然 #采药人 #来抖音学农技 @蒙氏中草堂,https://www.douyin.com/video/7105746952263863588,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4cbce3e48a3646db93394b6a416f88c3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=eesVx%2BOiXD2jYe0LsUZPWqUJb7I%3D,788,42,134,60
#抖音新农人2022 #植物科普 #新农人计划2022 #记录我的农村生活,https://www.douyin.com/video/7105642188431756580,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/295e7b7ecd624264a576085cc4a04327~tplv-dmt-logomcc:tos-cn-i-0813/eafefff0d83c4b36a1c69720f38e74e6:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=9nMp0IiPvXgeZk2Ys0lptYtAAig%3D,1725,62,242,82
独活跟前胡很多老铁不会分辨@蒙氏中草堂 #植物科普 #新农人2022计划 #中草药,https://www.douyin.com/video/7104966101519371528,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c199ac0f032d4af9b366b1fbf346b696_1654253890~tplv-dmt-logomcc:tos-cn-i-0813/33835c6600e3484e96aebbfd26fa4bfd:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=3WI2o1P3JktvKyD6TQVsyx3eEJI%3D,842,42,225,94
#中草药 #植物科普 #新农人2022计划,https://www.douyin.com/video/7104214498646461732,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c78b5b3405bc4dc487f8fe4708881934~tplv-dmt-logomcc:tos-cn-i-0813/62b7567cdf874be7adb1782d54da3317:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8Kh4zfpVVeWGbu6vvJBQ7glKsZc%3D,1437,107,465,256
#植物科普 #记录我的农村生活 #新农人2022计划,https://www.douyin.com/video/7103883713355762952,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/889bb8b13d484cad809f583466096297_1654001853~tplv-dmt-logomcc:tos-cn-i-0813/2fac99f92d9e434c9c9578a878cbb79d:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SSJM4PqHYDw5M73nu4%2BfHzyqcDQ%3D,985,79,289,64
#记录我的农村生活 #植物科普 #中草药 #新农人2022计划,https://www.douyin.com/video/7103102001923378463,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/a9f2d2c209794d80800826a2ab99ec81~tplv-dmt-logomcc:tos-cn-i-0813/0d4d4c64d9c44a6d8276d33c15b254be:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=FjH5DUnhRYHriXmVO6BTgLEdxDg%3D,3766,336,969,480
#记录我的农村生活 #植物科普 #中草药,https://www.douyin.com/video/7102356827035274503,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1efe9ed9fdb041e9a539630607fc7d74_1653646326~tplv-dmt-logomcc:tos-cn-i-0813/45f34236d21842159b4c623107260c17:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QXCF2rbxIdAEzBXeMnQ3Bnzwqeo%3D,1046,53,131,52
很多人都不知道下面还有根块#植物科普 #记录我的农村生活 #中草药 #三农,https://www.douyin.com/video/7101971649657916703,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/dac3bbad6a344bb6a3d3a5ce2aceecf7_1653556641~tplv-dmt-logomcc:tos-cn-i-0813/a4e43d7ba11c44a5b6fd534e04e5b425:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=GhY7umaRjGPsd0AUH5yDhsjbvOE%3D,841,63,183,76
#植物科普 #亿万流量企动618 #记录我的农村生活,https://www.douyin.com/video/7101884568831135012,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3364406d28a34b84bd84e9099530c9c3_1653536399~tplv-dmt-logomcc:tos-cn-i-0813/be4e205583264c289249f8a30e1f5750:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2TSM75j0Nnuivf3TOfYlbrkCzO0%3D,877,30,109,32
#记录我的农村生活 #植物科普 #新农人计划 #中草药,https://www.douyin.com/video/7101282699482107144,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/85df444da6274acf81bb8c737648397b_1653396245~tplv-dmt-logomcc:tos-cn-i-0813/1f3c456510184be8a3907ba7209fe1f7:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=C1wtAmkX7luj2v4KemyBWcnpQ2A%3D,2769,310,695,487
威灵仙也分好几个品种的，有大叶的也有小叶的#植物科普 #记录我的农村生活 #中草药 #新农人计划,https://www.douyin.com/video/7101189616459451678,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2a2c8fe055fa4496902fde63ccd70382~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=333nBe0%2BWOxV6zO0Dlvtj9TMf7s%3D,1731,206,472,180
#亿万流量企动618 #记录我的农村生活 #新农人计划 #植物科普 #服务三农 #中草药,https://www.douyin.com/video/7101103691603709198,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/20012a8cedf0441ebc168b48e0292bf7~tplv-dmt-logomcc:tos-cn-i-0813/748f3294934342d69b91c9e21049ae73:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ZiN2kQm0%2BNd%2B9gM5eTh%2Bhdq48eQ%3D,1613,79,338,269
#中草药 #植物科普 #新农人计划 #我要上热门,https://www.douyin.com/video/7100861924354706700,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b89f2466de864ebe8ce9e585ecaff2d2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=I5ojn6XVvUDAh2HSOOYf%2FCIH3Yc%3D,837,52,162,92
#植物科普 #中草药 #新农人计划 #记录我的农村生活 #一日一植物 #抖音助农,https://www.douyin.com/video/7100497403257556260,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bc164614c0ea4bc1842f77e0ec011c06~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=uvDoatA2HUb%2BTxzMF9ae0dFV3oA%3D,1173,20,233,78
这样的百合认识吗？#植物科普 #中草药 #三农,https://www.douyin.com/video/7100174933589904648,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5fc982a2ccfe4dff945e93362f8ed3c6_1653138307~tplv-dmt-logomcc:tos-cn-i-0813/5d2b016ac97f4661a47b3e6d2e130e71:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=wzbg4kPpzyhAoIv6nM1HWsSyBTU%3D,857,66,281,104
#520 #植物科普 #中草药 #记录我的农村生活 #新农人计划,https://www.douyin.com/video/7099751788076715278,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/66f3042a44164f1abf90160e26e6c6d7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=DrgYbysOg19dsZs67%2BEyMzGGFBQ%3D,328,20,25,3
#植物科普 #新农人计划 #百亿流量扶持 #采药人 #三农,https://www.douyin.com/video/7099648969747320078,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/531bcaed7d8c459b909b172d85c3c794~tplv-dmt-logomcc:tos-cn-i-0813/e96dbd2aa5bc46efaedd3b4e21690428:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=z4C04O7Oz6HAPWgTcuGTrvnmR64%3D,730,94,165,62
#中草药 #植物科普 #新农人计划 #乡村振兴dou行动 #我要上热门,https://www.douyin.com/video/7098994162913004839,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f78bcefa9671487fb1e7e190c08fe4be~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ypzNdN9fWGKpmchldlFQcIe%2Fc%2BQ%3D,1047,100,124,89
自古评论出人才，看看评论区有没有认识的老铁！#植物科普 #以热身开局 #助力三农,https://www.douyin.com/video/7097528035938684197,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/87ad4237b05941d8b28ce79e4183b506_1652522053~tplv-dmt-logomcc:tos-cn-i-0813/3f31123510e3427ebd6491211d0721ef:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8oEdCdIdVw6%2FxWx8kKnBRgNZMPw%3D,639,246,64,22
,https://www.douyin.com/video/7097428619848420619,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9245a4ea805a4b33ac86b13de9bdb6c0_1652498878~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=FcfZpUJrEOEw4Xuo%2B1z5o0lVv8k%3D,14000,307,1181,567
#植物科普 #新农人计划 #中草药 #野生草药 #抖音助农,https://www.douyin.com/video/7096266095757151495,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/88659d8016ba47ae8d9e84c0b7a429f3~tplv-dmt-logomcc:tos-cn-i-0813/f57b1c1430424a16a1883f592aa2ca9a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=tZbrhjTvcCNm0%2BCR2Y5RMvdjmBU%3D,522,20,93,22
越来越少见了，有没有老铁认识的？#植物科普 #新农人计划 #中草药 #助力三农 #三农 @传统技艺,https://www.douyin.com/video/7096054567212682532,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fb950ef553bb4166a489e71b57222153~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=szYsYd1fVz0jcMK6gu5KhMX8YxU%3D,3518,465,1080,372
龙盘参这个植物应该认识的朋友不多给大家分享一下吧！#植物科普 #中草药 #助力三农 #中药材 #大自然的馈赠 @传统技艺,https://www.douyin.com/video/7095311869887532319,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/a4ac37cba8744fb6a402bdbf87abf36a_1652006038~tplv-dmt-logomcc:tos-cn-i-0813/f5731955a8cc41eda969fea92713f86a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=A06dQdkNerhJWd3g9kiEIL23afQ%3D,1049,44,165,78
#植物科普 #我心中最好的妈妈 #抖音新农人 #中草药,https://www.douyin.com/video/7095167821637750024,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c773256c81b24aaca3370213e992933b~tplv-dmt-logomcc:tos-cn-i-0813/4004ba1a0719431d8b73c545dc56c129:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=zyJv4bvC0UkRTpinFJjEg1zyb%2FU%3D,2934,604,1060,564
#植物科普 #采药人 #中草药 #抖音新农人 #记录我的农村生活,https://www.douyin.com/video/7094571041632046349,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/8f9f2778c3e54b09932f6b052657d4c9~tplv-dmt-logomcc:tos-cn-i-0813/6ef29ea46244435fa7d449b994a346c5:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=EGNG2JaGML7W%2FXUfv0kapXuclOQ%3D,623,29,183,71
#中草药 #植物科普 #有认识的吗,https://www.douyin.com/video/7094245142374124836,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4a1adaac534541d9a14c3756e38f9250~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=9r0kuMm0%2FC1pvhL9jeHFxriePck%3D,1783,139,662,422
#采药人 #中草药 #中药材 #助力三农 #抖音新农人,https://www.douyin.com/video/7094212117917732132,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2bb171048f24417e93f66774af3e7d93~tplv-dmt-logomcc:tos-cn-i-0813/edcd2fe809e04476b2bb322e1c880b3c:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2BqDzWG%2FGVRlQHF9lnsfFLBZkGiA%3D,3089,104,451,172
绞股蓝很多朋友都见过，9⃣️叶的绞股蓝真的没有多少人见过#植物科普 #2022新农人计划 #中草药 #采药人 #大山里的原生态,https://www.douyin.com/video/7093844446646652168,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f8fb7095824e4d4898ff6bcfc935a481_1651664377~tplv-dmt-logomcc:tos-cn-i-0813/51ca3b1e45c3419e9f73eb23234a2724:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=K3bKXq%2F%2BkSoZNsUcmJVYlLVH8xk%3D,1714,119,380,171
#植物科普 #采药人 #有认识的吗 #新农人计划 #百亿流量扶持,https://www.douyin.com/video/7092989223329926437,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/731244cfbed747a7bdce74c281516148_1651465257~tplv-dmt-logomcc:tos-cn-i-0813/f8fdd6c57bb84db0b84280795bd4c52c:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=bhe%2BQo9iWAIL5Mxptd%2FDbaMWEoc%3D,3675,100,406,104
#致敬平凡的你 #三农 #新农人计划 #植物科普 #采药人,https://www.douyin.com/video/7092706114495630599,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6af594393d834239b9de44751ad9acda~tplv-dmt-logomcc:tos-cn-i-0813/0f8934a3317f44219ee4f904a8253ae6:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nPUiiYyYpM3tvcsxdyFFJq3Hzn8%3D,2434,142,881,433
#三农 #农村生活 #新农人计划 #有认识的吗 #植物科普 #户外,https://www.douyin.com/video/7092367918314310926,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/695e443159ab4f91a0a0b158034e7abd_1651320617~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=UFDNIGewyk%2BiiuqBfC9NUgQRiM4%3D,1678,35,173,50
,https://www.douyin.com/video/6968054616495869220,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/56233a932bff47f4a053d543505b7051~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0NUiyontvmzbh%2B0rzWzA2xHOYuI%3D,1296,49,113,69
#记录生活 #野生草药 #热门 #野生药材知识,https://www.douyin.com/video/6965450719860100389,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d839165d3e364dbdafc5cf517c7f0448~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ogY890cxxbVFdHopfNohQsEgh7I%3D,2489,112,301,206
#热门 #野生药材知识 #野生草药,https://www.douyin.com/video/6964705461236960542,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/58cf9fd63dae44d9a67dfa9fa63f8cf7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5rvJKBEzx3PFBIr4soBYuIvoyjw%3D,3504,148,639,597
