Title,Title_URL,Image,likes,comment,collect,share
春天最好吃的山野菜之一:薇菜，不仅营养价值高，还好吃，你吃过吗？#薇菜 #野菜 ,https://www.douyin.com/video/7082210232931257607,https://p3-sign.douyinpic.com/tos-cn-i-dy/54891c6faf2c4fea967dfd86d6d8ef6c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=%2Fe%2BNUWF0xFZry1qLvr4%2FsSintWM%3D,43000,10000,4625,8694
吃过蒲公英的举手#蒲公英 ,https://www.douyin.com/video/7081466495955488031,https://p3-sign.douyinpic.com/tos-cn-i-dy/0c51af5005b04dae9efef892e652c2e3~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=0oLIouBWFrqFdvWSfyZqPq9N5og%3D,30000,1271,3843,4536
开花的淫羊藿你们见到过吗#淫羊藿  ,https://www.douyin.com/video/7080335222012742919,https://p3-sign.douyinpic.com/tos-cn-i-dy/7e7d35343ea34c0e873b7dc1fdb9c4c6~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=fKGuT1%2BQIeyk3OlIU1EuDAjKaf8%3D,166000,13000,23000,15000
小时候遍地都是，现在越来越少了，你们认识吗？你们那里还多吗？#紫花地丁 #田间地头走一走 ,https://www.douyin.com/video/7077794194240081182,https://p3-sign.douyinpic.com/tos-cn-i-dy/da1f66e421cc4bc99b5a680f4f63ee97~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=EjU3ihndlqZaHU88sqn76MkrZC8%3D,268000,15000,28000,19000
“一人识的千里光，全家一世不生疮”说的便是这个植物：千里光。#千里光 ,https://www.douyin.com/video/7076347819392601352,https://p3-sign.douyinpic.com/tos-cn-i-dy/706d2cd90c0a47548fe475b99e959400~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=jk86tDrRDuK3mOJj1FB8Tx5xWEQ%3D,137000,12000,22000,22000
辛夷花开，是春的味道，是我对你漫山遍野的心仪！#辛夷花 #感受春的气息 #玉兰花 #一日一植物 ,https://www.douyin.com/video/7074778688813845796,https://p3-sign.douyinpic.com/tos-cn-i-dy/c0e7c76d7d03457ca7804cfadd200d82~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=ghDrpGzq%2B1hJb7LLjRFfvVg9Fpk%3D,16000,1158,1670,1525
今年第二次看到锦鸡了，希望看到视频的所有人好运一整年哦#红腹锦鸡 #见者好运 ,https://www.douyin.com/video/7074050817581468964,https://p3-sign.douyinpic.com/tos-cn-i-dy/17a07906c3674609865d949744ce081c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=kNzvrpuyhNXnec6wLO86bec5J00%3D,15000,1055,1023,1077
“百病从寒起，寒从脚底生”，大家一定照顾好自己的身体哦#伸筋草 #石松 ,https://www.douyin.com/video/7072561497699781919,https://p3-sign.douyinpic.com/tos-cn-i-dy/8111dea384d04c0daa94baf638132346~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=1jzqhv3wYFxsCA8KRoC%2B2e8T3y0%3D,92000,3332,10000,9616
石菖蒲，久服轻身，不忘，不迷惑，延年，可做香囊，可供观赏#石菖蒲 ,https://www.douyin.com/video/7071454191427865892,https://p3-sign.douyinpic.com/tos-cn-i-dy/c56e61934dea42baa26b71c2c33a9002~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=nGOfTURg5GXoXfiOHlKQx4JWysA%3D,47000,3119,5648,3403
生在农村了没办法，不吃苦就没办法生存，钱一块一块的赚，最后自己上街吃碗面都舍不得，全部留给孩子。七八十岁的老人还说自己没资格休息。都是为了孩子。,https://www.douyin.com/video/7070328902232689954,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0ccda3d68abe422bb3d2fceb6e23490d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ziKfeqOq3qYe%2FDl40gyAVoKk8sw%3D,9947,842,441,540
“至今为止我仍觉得分享欲是最高级的浪漫  所以美好的瞬间我都想与你分享”#雪 ,https://www.douyin.com/video/7062166256337653022,https://p3-sign.douyinpic.com/tos-cn-i-dy/68c8d59de68745afbdbba0ae52c847dc~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=i6nPwWlK2RORkARp98KtZ7lWha4%3D,8207,474,218,131
这棵树全身都是宝，老一辈用它煎汁来代替肥皂使用#皂角树 #皂角刺 #科普一下 ,https://www.douyin.com/video/7057049518172327198,https://p3-sign.douyinpic.com/tos-cn-i-dy/d39193a22fb146fdbcefb188452dbc07~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=vYS0tVObAc8teqrHu3UGt%2BgOvqM%3D,15000,1210,1294,1219
冬天最舒服的状态，爬爬山，晒晒太阳，到处走走，整个人就无比的精神#冬天 #大自然的馈赠 #农村生活 ,https://www.douyin.com/video/7054744858723945765,https://p3-sign.douyinpic.com/tos-cn-i-dy/681d6293911d48748464bbcd5b52f19f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=6JFldUe8dSay4uRYT3U2UWGGY6g%3D,18000,673,821,460
冬天适合在山里找点好东西#大自然的馈赠 #新农人 #山货 ,https://www.douyin.com/video/7054121734374559012,https://p3-sign.douyinpic.com/tos-cn-i-dy/abc3818148f54f6fb749f30886f604a5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=Wg%2FI3bVk1C3rfNmdDdSiSurU%2B6c%3D,19000,1142,1522,898
听说发第二遍会火，我试试��#葛根粉 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/7041459325843377448,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c104cad757214893b37aef8c6d32834a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=rUkmTLItCrahKKzKXizBuBX196E%3D,11000,976,510,777
生叶如皮柔皮曰韦，故名石韦#石韦 #大自然的馈赠 ,https://www.douyin.com/video/7037396125409660173,https://p3-sign.douyinpic.com/tos-cn-i-dy/31af00239f2d488499bf7ba1cd4e29af~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=4WMzIB0iy9dj4CXozazG0kkWhNI%3D,8729,459,745,727
生活小妙招，解决你烦恼#生活小妙招#看张同学做饭美食达人坐不住了 #我的乡村生活 ,https://www.douyin.com/video/7035145678678396168,https://p3-sign.douyinpic.com/tos-cn-i-dy/bbf3441f47c44a6fafc56e0e7c06aa9e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=XfZot8ZqKI7104e0qHJROVO%2Bk5o%3D,55000,3300,8900,16000
冬天在村里有这样的零食吃，感觉好幸福哈哈#我的乡村生活 #大自然的馈赠 ,https://www.douyin.com/video/7029281285101063460,https://p3-sign.douyinpic.com/tos-cn-i-dy/a16dbf91365a4d95ba1a9e53c5b8d83e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=elfYxbMc1wUL18REzSEcOiUstPQ%3D,12000,2249,472,720
冬天不仅要解决皮肤问题，也要解决内在问题哦#沙参麦冬汤 #滋补养生食材 #大自然的馈赠 ,https://www.douyin.com/video/7027253579798957325,https://p3-sign.douyinpic.com/tos-cn-i-dy/c48fb4f1db724af3b3b89b342eeddf84~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=%2FFTtcI0R0FNYTZHS103vEtaI%2Bvg%3D,10000,908,1147,1279
其功利于病，有客嫌苦口--《黄连》#黄连 #大自然的馈赠 ,https://www.douyin.com/video/7026612508395883783,https://p3-sign.douyinpic.com/tos-cn-i-dy/ae6a4f1f75724ad5ba4fbd66157c7b01~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=BfhjGMbYvg0o5VMzE7bEO9fEwqE%3D,13000,999,1295,1180
偶遇“十大功劳”，吃得苦中苦，方为人上人#十大功劳 #大自然的馈赠 ,https://www.douyin.com/video/7024378982736907528,https://p3-sign.douyinpic.com/tos-cn-i-dy/e10c6e999ab14d3e84aebc66e3e3addb~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=z3T8%2BBs99KE6pbWU03KXYrlQ%2BGI%3D,31000,6230,1763,1454
腰膝酸软非杜仲不可除#杜仲 #大自然的馈赠 ,https://www.douyin.com/video/7021454908587019551,https://p3-sign.douyinpic.com/tos-cn-i-dy/ddaf9c0c899f4efba561c48e9bfc695d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=ZsFDvUbfBfPJNuQiZUt31%2FhzhiY%3D,27000,1782,4527,5698
问君何解忧思处，何首乌来又见他#中草药#何首乌 #大自然的馈赠 ,https://www.douyin.com/video/7019569501653994759,https://p3-sign.douyinpic.com/tos-cn-i-dy/9894f9ee696c499682ae5ae8b27fc2bd~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=M5cHEfYH5ttFRzfVPmxUYUOhz7E%3D,19000,1261,3254,2603
风寒湿痹，头痛，独活#独活#健康#大自然的馈赠 ,https://www.douyin.com/video/7017708335759772959,https://p3-sign.douyinpic.com/tos-cn-i-0813/e795a30701f846ceafb291c9889a1315~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=KzBj19J%2BvLFYBVQx4VOMCWqeGyc%3D,11000,629,1417,1390
山中无杂草，认识全是宝#隔山消 #大自然的馈赠 ,https://www.douyin.com/video/7014759389500312862,https://p3-sign.douyinpic.com/tos-cn-i-0813/cef63c1adf29454b8b1220fb9b555bfb~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=PAtCIs4yBcFSvBpTlRqLY5xb8ZI%3D,15000,1533,1630,1690
九叶重楼二两，冬至蝉蛹一钱，煎入隔年雪，当真可医世人相思疾苦吗#七叶一枝花 #重楼 #大自然的馈赠 ,https://www.douyin.com/video/7013980981291994405,https://p3-sign.douyinpic.com/tos-cn-i-0813/79ecb24051fd49f7b39a3dd4cf1bc370~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=20wuKNgMu11nCTNi%2FBQu%2FK2O8G0%3D,55000,5248,2802,2445
扫除白发黄精在，君看他年冰雪容#黄精 #大自然的馈赠 ,https://www.douyin.com/video/7012869721469013262,https://p3-sign.douyinpic.com/tos-cn-i-0813/f9e4e471466c46e9b3292e89604c266e~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=NFRMsNMgEZTLhfJpEhNZ9BC0hkQ%3D,324000,26000,21000,25000
世界上最贵的东西往往都是免费的，比如：阳光，空气，陪伴和爱，一定要珍惜哦#农村 #沙参 ,https://www.douyin.com/video/7009186398578199838,https://p3-sign.douyinpic.com/tos-cn-i-0813/e3fe89c7f1974a5bba14b719d2896911~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=U2mDTxeiktCBpfStRT%2B45uqTHJc%3D,24000,2031,1620,1874
蘑菇大量下山，家里的鸡可能保不住咯哈哈哈#榛蘑 #大自然的馈赠 ##山货 ,https://www.douyin.com/video/7006548656190983454,https://p3-sign.douyinpic.com/tos-cn-i-0813/c88cd904613245089e0f98623b99dd1f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=3tps00bLmfjsDDTXX04CV4ZZ2yU%3D,6826,1079,354,433
有一种美好建立在遗憾之上，就像灵芝，只能生长在朽木之上。柴似灵芝，米若丹砂，珍惜大自然的馈赠#野生菌 #灵芝 #大自然的馈赠 ,https://www.douyin.com/video/7003550429065923876,https://p3-sign.douyinpic.com/tos-cn-i-0813/009c5acb239244dc898eb4c0eefb9f01~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=G%2FINJtkRX%2BxdPG52CQrw%2Fgp%2FBvg%3D,4713,602,366,389
满满都是小时候的回忆，你还记得吗#大自然的馈赠 #抖音美食创作人 ,https://www.douyin.com/video/7002432801639255304,https://p3-sign.douyinpic.com/tos-cn-i-0813/c89fb733f32e478f8cca8987e53e339a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=ueNDznohq9OpIz27k9CdteZZTuo%3D,4208,483,194,266
小时候觉得农村的生活枯燥又乏味，而现在日出而作日落而息，家人闲坐，灯火可亲，变成了我向往的生活@DOU+小助手 ,https://www.douyin.com/video/6997983972210855176,https://p3-sign.douyinpic.com/tos-cn-i-0813/66b7ee5d84db4eef912efb9b300596e2~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=v%2BpIGu0LTJrROXLpWoes7qbyXf0%3D,2761,161,88,105
每个人都会有一段异常艰难的时光，生活的窘迫、工作的失意，但要相信，挺过来的人生会豁然开朗。#我的乡村生活,https://www.douyin.com/video/6996497565084568872,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2ebe9783a2c04ba1a192191425184356~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=Nm%2FdhQCMIW2Ij78crvhKU5upOb0%3D,2188,92,93,68
你应该乐观起来 这世界有四季与朝夕 有理想和远方 你只管做自己 天下万物来和去都有它的时间 #小森林 #治愈系,https://www.douyin.com/video/6981979607994092835,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/adfce3e5c19e477da45e7e1cc6bc7274_1625618811~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=lD0FmnQ1e9LbskhqOg1kTvqGcqA%3D,2948,123,137,123
生活中最美的样子大概就是，脸上有微笑，心中有阳光，眼里有风景。愿你抬头所见皆是温柔活成自己喜欢的样子#治愈,https://www.douyin.com/video/6976970781045574947,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d5206429de884ca0bda2cdc9544faf96~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jQB%2FPBByVj2TTc9zenkhsUEJWvE%3D,2189,111,100,120
“你要爱荒野上的风声，胜过爱贫穷和思考”#慢下来看世界 #治愈,https://www.douyin.com/video/6976630637688065320,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/47acf20af9a14b209c9b0827af058c47~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=wVRn5IJLvWzUPnbZAPSiHezg7hc%3D,2585,242,152,133
