Title,Title_URL,Image,likes,comment,collect,share
认识是宝，豨莶，可以独立成方的本草 #一日一植物 ,https://www.douyin.com/video/7076452701483191564,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/d591fefcfa4a484f83d25b4f957b9a82~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=GkQma%2B%2B9FopdkwZo3OXgKEvl0%2Bk%3D,53000,2312,1920,1523
猪都嫌弃的草却有药用价值，在大自然里不管多小的花，只要努力绽放，都会有造访者#一日一植物 ,https://www.douyin.com/video/7071237526513601822,https://p3-sign.douyinpic.com/tos-cn-i-dy/2860c58684164a7caceb0f08c5fcfb2a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=fnrl%2F90CMBmlPXESLGlebI5wqxc%3D,98000,12000,5608,3394
她是冰岛虞美人，不要认错了哦#一日一植物 ,https://www.douyin.com/video/7067906401959480584,https://p3-sign.douyinpic.com/tos-cn-i-dy/13cc607849874994b627901723517b76~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=AS48WFJvBp8OKdJ4ekzjsE6Rymg%3D,627000,12000,21000,15000
现在发年终总结是不是有点太晚，但还是有好多话想对你们说，希望你们能微笑看完，听听我们拍植物的小故事#一日一植物 ,https://www.douyin.com/video/7064187880226229541,https://p3-sign.douyinpic.com/tos-cn-i-dy/4efb9eccda4142b59b61b9206563e320~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=cUlctmuq%2FgaMp7CxLvmYleFBvaU%3D,275000,13000,12000,13000
不怕寒冷的植物，总是让人钦佩，但是不同植物不同的花期，就像不同的人，不同的性格一样，自然而然 #一日一植物 ,https://www.douyin.com/video/7062703312059010315,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/1ebcf3f015674befb1901cdcceeba969~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OGA9XZIC24PKpLVYCST4s2RLvfo%3D,101000,2505,6657,8635
沙糖桔吃多了脸会变黄吗？ #沙糖桔  #一日一植物 ,https://www.douyin.com/video/7058616236271242500,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/6c8f23d6abdf453eae87fe94567f1852~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=xSoVxTUXBloWGgy36QGwOjXc8lI%3D,112000,6946,6462,37000
看一棵柚子树如何被一根藤绞杀，金灯藤 #万物生长 #一日一植物 ,https://www.douyin.com/video/7055063486392487206,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/8fea3abcf5a3407688ae61de5bfa18bb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=4v07I2rFRX%2FdZasSyYMn08uX3MI%3D,59000,1519,1182,690
这个岛上的植物我很想去拍，有很多独一无二的植物，索特特拉岛#沙漠玫瑰 #龙血树 #一日一植物 ,https://www.douyin.com/video/7045268312367959309,https://p3-sign.douyinpic.com/tos-cn-i-dy/02aa935dd18944f794269a97ee330d46~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=o5cdJayeGWQm9uKvK%2FebV9OdSdY%3D,144000,3978,5829,9820
我们约定以后一起探索大自然,https://www.douyin.com/video/7044516911610203399,https://p3-sign.douyinpic.com/tos-cn-i-dy/a0ca34560f02412295d4f4e43285f565~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=p%2F9sGZuMmjQgplcBC2JLhle9LRs%3D,221000,29000,727,302
逛公园拍了这种一天能变三种颜色的花，木芙蓉#一日一植物 ,https://www.douyin.com/video/7035232080099282206,https://p3-sign.douyinpic.com/tos-cn-i-dy/8abbb7e5e0c54abfb76ad7498da99e30~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=gIR7cHTOFd%2BQk6TclzuhSp0SOJs%3D,81000,4362,2438,4105
辨别入侵植物加拿大一枝黄花，这几点很重要#加拿大一枝黄花 #一日一植物 ,https://www.douyin.com/video/7033551016553450791,https://p3-sign.douyinpic.com/tos-cn-i-dy/d5fa08bd58b14d2985219c8c525c00c5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=ClC%2Bi9Y9BrOGNOt5wRAch7FaS90%3D,69000,2505,3084,4953
真的很好吃，最后一个不仅花颜值高，果子也好吃#一日一植物 四照花，尾叶那藤,https://www.douyin.com/video/7032270862757743911,https://p3-sign.douyinpic.com/tos-cn-i-dy/4f7cfd6810bc47658af477c556da668b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=QxSlT9bqxN8MgBY2lBpuLlxCwqo%3D,45000,1574,1184,1871
这种植物因为太霸道，被全城围剿上了热搜，加拿大一枝黄花#一日一植物 ,https://www.douyin.com/video/7030430268846558500,https://p3-sign.douyinpic.com/tos-cn-i-dy/9f77e88c789f4133ae5f0508752dd707~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=NXct3Yr1guPrU87nwDdHMgSakMY%3D,106000,5977,1885,6219
这几种野果你吃过几个？有一个挺好吃的，野果系列第二集#一日一植物 ,https://www.douyin.com/video/7029894653663005956,https://p3-sign.douyinpic.com/tos-cn-i-dy/2063bf7dd1824dddb2a1f882cd8357fa~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=G8xOdVUVrwL1DK8Zmd43juLJX7E%3D,33000,1141,956,992
太惊喜了，粉丝专程开车送来一车的野果，满满的童年回忆你吃过几个？野果系列第一集#一日一植物 ,https://www.douyin.com/video/7027828739056717092,https://p3-sign.douyinpic.com/tos-cn-i-dy/d88a7db0b6e7461dad736b2f7ec964ff~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=qSJEVrZcs97P2H8Fo1j180RU9pg%3D,119000,1793,2531,2600
现在竟然还能被我摘到五颗桃金娘，每年都错过她的果期#一日一植物 ,https://www.douyin.com/video/7021152244682722568,https://p3-sign.douyinpic.com/tos-cn-i-dy/934bbdbea7cb4a69b46fa782329738b0~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=EVM4vU1y1crl4KUT9vJ1%2BRSF8hk%3D,167000,10000,2873,4783
你喜欢哪种桂花的香，用一支唇膏留住桂花绵绵耳语的浪漫,https://www.douyin.com/video/7019625125293165837,https://p3-sign.douyinpic.com/tos-cn-i-dy/68e1122645df4d198ed8963aa59b8137~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=5vfhG9NvbApNFAeLHED8aRDMD%2Fc%3D,113000,5599,6102,8511
会变红叶的枫香树，也叫路路通，北京香山的红叶是什么植物 #一日一植物 ,https://www.douyin.com/video/7017434802819288323,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/4034c809fc884c5b80838a63760b86bd~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=flhogM0gZgoCF%2BdV160FqZwP7lM%3D,42000,1794,1316,1855
这是一条迟到的视频，但何时发都不晚，《国家重点保护野生植物名录》第二批公布了，赶紧看看身边多了哪些保护植物,https://www.douyin.com/video/7015206829336644895,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/ee1a90016afb443dbdc27de2205203e1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=UDWnHiVDnBFSB4xbd7CZM4pGfTQ%3D,78000,2192,1785,4670
有没有一朵花让你欢喜，让你忧，又是一年，彼岸花开 #萌知计划#一日一植物  ,https://www.douyin.com/video/7011872045474532620,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/b64f0d7e90494e2fab6fde18e454a104~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=mS0KrUugQqVYg%2BdOANvND1OJzkg%3D,251000,9368,5786,12000
感谢大家的关心，祝大家中秋快乐,https://www.douyin.com/video/7009997607716113696,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/15b35c5de49a4fbba995f4aa6fa2861f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=UYZhARHF4FFNOgExLsZuGRwlm68%3D,226000,16000,577,743
香蕉竟然是主食，而且还是草本植物#一日一植物 #粤式中秋带回家#岭南好物上新啦  ,https://www.douyin.com/video/7009603114730802436,https://p3-sign.douyinpic.com/tos-cn-i-0813/d1849ff90a3e4ac68076e4b47782c088~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=WAu34BE6E6Gr%2BBbehi5kfTafDNI%3D,157000,6490,2921,8398
有解酒能力的花，葛花 #一日一植物 ,https://www.douyin.com/video/7008152773262888196,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/02e20a683a1346bbb98642edc8aafc8c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=wjYhM65RkRWyqBkQ3z3H9ZCC6Ek%3D,92000,4604,2642,5705
可以吃，可以盘的南酸枣，你吃过吗？ #一日一植物 ,https://www.douyin.com/video/7005920526174670110,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/5f532d16682a472296358900866fd086~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=PRQHGcnhgYEceRRa2WUyrpBEbwI%3D,56000,6178,710,2256
被称为“中国草”，并且有一项“植物界的吉尼斯世界纪录”，每个生命里都有大自然的微言大义 #苎麻 #一日一植物 ,https://www.douyin.com/video/7004069892542483724,https://p9-pc-sign.douyinpic.com/tos-cn-i-0004/599d793a9ffa4197b7d2850b45f46220~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rBXydtMhCHtCvCI0SyiOXi%2BnF%2Bg%3D,122000,91,2557,4379
去吃野果咯，这个你吃过吧？ #一日一植物 刚刚很多人说视频会卡,https://www.douyin.com/video/7001855591203360004,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/fcc52a47f7ae4f8d97fab2ff656af8da~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Ws%2Bj%2B%2FvIBl9QkRvBuIB%2FTQCrbFM%3D,200000,16000,3952,13000
荷花为什么“出淤泥而不染” #一日一植物  #生物鉴定  #荷花 #莲,https://www.douyin.com/video/6999241561225645323,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/00d525d49e934589ba4a074775f804cf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SKkz6nMCIMuZ57GMmSQkwYpH%2Fm0%3D,102000,2428,3983,7387
竟然有长得像“肥肉”的花，带你到山间认识一些野花  #生物鉴定   #一日一植物  #紫萼 #寒假充电计划,https://www.douyin.com/video/6998486568197475598,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/ed1aec10feae4344a83a8c805f50e789~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5DPcNQwCu6mqoY4Cw7H1mA29gHw%3D,69000,1611,975,1612
「治病救人」的“茶”，却不是茶，显齿蛇葡萄，藤茶 #一日一植物 ,https://www.douyin.com/video/6996985977277271329,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/59b702dc8c7548ba8b82052ef68aa339~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Xg7r8bWCnu3QICTnH8HAIeQCc28%3D,59000,2365,3297,8307
白背叶，花和果都挺有意思 #一日一植物  #寒假充电计划,https://www.douyin.com/video/6993692186369920269,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/551a5f3559b740cdb6afdc8fccd9b6a0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=CcTe8mnub%2FiekWMt%2B9qYc9%2FCTBI%3D,32000,1137,349,550
这两种果子不能吃，却有大作用，油桐·木油桐 #一日一植物 ,https://www.douyin.com/video/6992178577160654083,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/3d2181892f2c4f38a9543035c90975e4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=btUGIvsU9VsUk0w1s%2FCA4pPPTZs%3D,105000,8873,2049,3562
民间称为“养肝仙草”的风柜斗草，楮头红，遇到她真的太不容易了#一日一植物 @抖音小助手 #中草药  #寒假充电计划,https://www.douyin.com/video/6990313351922404611,https://p3-sign.douyinpic.com/tos-cn-i-0813/2f366e833afe4e02916f22ebaedba5b5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=l1YSwuMFNOq8uAStMRsADBvbLRM%3D,125000,3992,15000,13000
你好，大侠，偶遇罕见黄裙竹荪，有毒，别吃哈！,https://www.douyin.com/video/6989579416972053771,https://p3-sign.douyinpic.com/tos-cn-i-0813/da3f7303a1a8491b94173fab547b7564~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=BnJufoRGt4h30kkQQDSzvurw2pM%3D,26000,1155,280,661
谁是第一个吃番茄的人 #一日一植物 ,https://www.douyin.com/video/6988090274509606174,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/4168682ea4274fee9cf50a2f417a561b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=9iFR%2FxF8cSkiPr7N8846BhW%2Fzro%3D,39000,1818,622,1336
站在叶子上的“叶子”，胎生蕨类，珠芽狗脊 #一日一植物  ,https://www.douyin.com/video/6986635319932161316,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/6944034ab8e0442aad5904de9df6e615~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QDgG5CNkMXqFuC6o9mysNiXS9GI%3D,116000,3329,1828,5343
1千米高山上，发现野生的绣球花，意外拍到一幅“工笔画”，圆锥绣球 #一日一植物 ,https://www.douyin.com/video/6985527829660175646,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/ff1edac2d78e4b628ff08fe2f88bcdbe~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2FO93iDamLLOz4lc0pwimRvhkYck%3D,39000,1380,381,806
时光荏苒的“荏”指是这种植物，治氣神药，紫苏 #寒假充电计划,https://www.douyin.com/video/6984412830804086029,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/c86c72d059a944af9a84aa102ca5fb95~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nOZB1f9w5zvKsI3qGRq4oCWH8aM%3D,89000,5468,2268,5562
想要带孩子开启一堂植物自然课，从哪里开始，其实在家门口就可以开始,https://www.douyin.com/video/6982937650936204583,https://p3-sign.douyinpic.com/tos-cn-i-0813/a1a0fdd3552b44f1be720d7b274a0a93~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=rqUiG5E%2B0qyO7BhClsgpJgOi38Y%3D,29000,765,1230,2060
花像病菌，全身都有药用价值 #一日一植物  #神奇植物在哪里 ,https://www.douyin.com/video/6981379010836139297,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/97b02e0277554bc4a35ebc474ce11475~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=bwKNfxCsuBcpSv82nWwn9o82cd0%3D,33000,1043,384,591
如何区别萱草和黄花菜 #一日一植物 ,https://www.douyin.com/video/6980652038967381259,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/3be4e9f9d4e047b184b2119d88838466~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=VuodxUZi72f6HCVoJLlu2Xuir6I%3D,55000,5473,1429,6999
终于找到了很多人想要见到的淫羊藿，三枝九叶草 #一日一植物  ,https://www.douyin.com/video/6978102275935915296,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/581fb44dabc74de6931da58e9d5731b2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=N6D76cuPHRZwbGRiM7TRqChkflc%3D,265000,9255,10000,15000
这个没有叶子，不开花不结果的植物，叫木贼 #一日一植物   #寒假充电计划,https://www.douyin.com/video/6977330268197653798,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/9ebee3677daa4521af9c721c5eb4f6e9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=hkhRnEJQoxX1fKLy%2BfODHk4cMtU%3D,158000,9215,2557,5986
生命的每一个时刻都值得珍惜，鱼腥草·地菍·四季海棠·益母草 #一日一植物  #寒假充电计划,https://www.douyin.com/video/6976214568431308071,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/98f0b20cf26540819533b2d937f3080c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Epo1WTioUoGAHhBYlw%2BYrr2FTAI%3D,35000,1158,431,725
一面是很厉害的中药材，一面又是有毒植物，了哥王 #一日一植物  #寒假充电计划,https://www.douyin.com/video/6974774180344499486,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/5bf8b537ddb94370b59a9798d067d0a2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=KhY14euMxbEobtufsJwKPba1StE%3D,74000,161,3165,2981
粽叶大盘点，没想到竟然有人拿这个包粽子  #端午乡情  #花式过端午  #新农人计划2021,https://www.douyin.com/video/6973432705555991838,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/36227be1db9e4e1a86ef39e3c6a9c2be~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=BWbRs6rPLPI6DEK444wkseHlxhw%3D,53000,7425,1057,1592
“祛湿之王”常见却不寻常，菝葜 #一日一植物 ,https://www.douyin.com/video/6972868402356538631,https://p3-pc-sign.douyinpic.com/tos-cn-i-0004/cec3fe92385b4414a51539a02966bdd5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=otbZYrZBM1g%2FSVK0IdPkpPKU0DA%3D,66000,4280,3042,3208
灯笼草，很苦很有用，中文名苦蘵 #一日一植物  @抖音小助手 #中草药 #寒假充电计划,https://www.douyin.com/video/6971394521946934559,https://p3-sign.douyinpic.com/tos-cn-i-0813/4202e3c7a47349b2b58120c83f955f11~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=RVRYoWQpeLkUhjbGV7PxdoTxq00%3D,702000,55000,29000,49000
南方公园、小区里的鸡蛋花，很漂亮很香，还是要再次提醒，鸡蛋花有毒#鸡蛋花  #我是自然课代表  @抖音小助手 #寒假充电计划,https://www.douyin.com/video/6970297574746066212,https://p3-sign.douyinpic.com/tos-cn-i-0813/a3848517188a46d29d2f28f4a64ea451~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=HR2%2FxGPnoamkar6EkjeztbBXnJE%3D,52000,2203,1011,3012
